0.004,13,26,4834,14488,965,945,49.25,13,2104,20,1760988236
0.004,9,18,2960,9739,945,929,48.25,12,2105,20,1760988236
0,12,24,3778,12017,993,973,50.65,15,2106,20,1760988236
0.007,13,26,4079,12729,975,953,49.75,16,2107,20,1760988236
0,14,28,4351,13442,957,933,48.85,17,2108,20,1760988236
0.012,16,32,5745,16258,1000,969,51,19,2109,20,1760988236
0.014,16,32,4848,14982,1014,987,51.7,19,2110,20,1760988236
0.007,16,32,5088,15357,1004,976,51.2,22,2111,20,1760988236
0.016,13,26,4251,13415,1029,1004,52.45,18,2112,20,1760988236
0.005,15,30,4260,13683,1007,982,51.35,19,2113,20,1760988236
0.018,14,28,4235,13138,1015,987,51.75,18,2114,20,1760988236
0.008,14,28,4041,12514,987,966,50.35,16,2115,20,1760988236
0.008,15,31,4266,13192,969,946,49.45,17,2116,20,1760988236
0.007,14,28,4024,12349,962,938,49.1,16,2117,20,1760988236
0.015,14,28,4353,12685,947,921,48.35,16,2118,20,1760988236
0.007,14,29,4011,12552,964,940,49.2,16,2119,20,1760988236
0.005,12,24,4743,12824,952,928,48.6,15,2120,20,1760988236
0.009,15,30,6100,15671,941,914,48.05,16,2121,20,1760988236
0.002,14,29,6059,15260,922,895,47.1,16,2122,20,1760988236
0.014,17,35,6472,16843,949,923,48.45,19,2123,20,1760988236
0.017,20,40,7760,20173,968,941,49.4,24,2124,20,1760988236
0.012,22,44,8495,22292,1022,992,52.1,24,2125,20,1760988236
0.01,22,44,9088,23405,1063,1028,54.15,25,2126,20,1760988236
0.016,21,42,7794,20382,1042,1010,53.1,24,2127,20,1760988236
0.01,15,30,4805,14335,1042,1018,53.1,21,2128,20,1760988236
0.014,15,30,4941,15129,1076,1050,54.8,19,2129,20,1760988236
0.006,17,34,5512,16835,1063,1034,54.15,18,2130,20,1760988236
0.017,17,34,5337,16384,1043,1016,53.15,18,2131,20,1760988236
0.014,17,34,4893,15472,1027,1000,52.35,18,2132,20,1760988236
0.008,16,32,4396,13919,1007,982,51.35,17,2133,20,1760988236
0.006,14,29,3070,11284,1001,982,51.05,17,2134,20,1760988236
0.006,13,27,2916,10783,995,977,50.75,17,2135,20,1760988236
0.006,17,34,4154,14567,1031,1007,52.55,23,2136,20,1760988236
0.006,16,32,3601,13277,1029,1011,52.45,20,2137,20,1760988236
0,15,30,3140,12110,1009,993,51.45,20,2138,20,1760988236
0,15,30,3035,11861,1021,1005,52.05,20,2139,20,1760988236
0.009,15,31,3451,12835,1024,1009,52.2,19,2140,20,1760988236
0.008,16,33,4376,15377,1008,991,51.4,20,2141,20,1760988236
0,13,27,3495,11985,1026,1009,52.3,16,2142,20,1760988236
0.015,18,35,8076,26382,1013,989,51.65,16,2143,20,1760988236
0.003,12,24,2389,9727,1002,989,51.1,12,2144,20,1760988236
0.004,12,24,2435,9760,983,971,50.15,15,2145,20,1760988236
0.004,11,22,2595,10039,995,983,50.75,11,2146,20,1760988236
0.004,12,24,2821,10683,975,965,49.75,12,2147,20,1760988236
0.008,10,20,2799,10072,993,978,50.65,13,2148,20,1760988236
0,9,18,2582,9262,973,959,49.65,11,2149,20,1760988236
0,9,18,2539,9183,985,971,50.25,12,2150,20,1760988236
0,10,20,2778,9706,965,951,49.25,12,2151,20,1760988236
0,9,18,2466,8942,945,933,48.25,11,2152,20,1760988236
0,10,20,2692,9467,952,937,48.6,12,2153,20,1760988236
0,9,18,2551,8968,932,917,47.6,11,2154,20,1760988236
0.008,13,26,3425,11486,940,923,48,14,2155,20,1760988236
0.002,13,26,3218,10977,913,896,46.65,14,2156,20,1760988236
0.01,15,30,3927,12539,914,891,46.7,15,2157,20,1760988236
0.007,13,26,3179,10441,898,879,45.9,14,2158,20,1760988236
0.004,12,24,2887,9681,878,861,44.9,14,2159,20,1760988236
0,12,24,2731,9534,884,869,45.2,15,2160,20,1760988236
0,12,24,2842,9707,872,851,44.6,15,2161,20,1760988236
0.004,13,26,2873,10042,864,848,44.2,15,2162,20,1760988236
0.009,12,24,2568,9225,885,871,45.25,12,2163,20,1760988236
0.007,11,22,2732,9122,865,850,44.25,10,2164,20,1760988236
0.006,13,26,2777,9658,887,874,45.35,13,2165,20,1760988236
0,10,20,1965,7603,888,881,45.4,9,2166,20,1760988236
0,9,18,1854,7120,880,871,45,10,2167,20,1760988236
0.005,11,22,2255,8376,888,877,45.4,12,2168,20,1760988236
0,11,22,2121,8262,901,890,46.05,12,2169,20,1760988236
0.002,11,22,2049,8029,891,882,45.55,11,2170,20,1760988236
0,9,18,1825,7143,871,864,44.55,10,2171,20,1760988236
0,10,21,2324,8442,906,895,46.3,10,2172,20,1760988236
0,8,16,1714,6720,865,858,44.25,9,2173,20,1760988236
0,8,16,1660,6567,857,850,43.85,9,2174,20,1760988236
0.015,12,24,2835,9976,857,845,43.85,13,2175,20,1760988236
0,11,22,2215,8424,860,848,44,12,2176,20,1760988236
0.002,10,20,1958,7499,826,814,42.3,11,2177,20,1760988236
0.004,9,18,1849,7035,828,818,42.4,9,2178,20,1760988236
0,8,16,2184,8707,819,810,41.95,9,2179,20,1760988236
0.009,8,16,1785,6448,814,806,41.7,9,2180,20,1760988236
0,6,12,1724,5979,790,784,40.5,7,2181,20,1760988236
0,6,12,1567,5743,814,808,41.7,6,2182,20,1760988236
0,5,10,1438,5269,789,783,40.45,5,2183,20,1760988236
0.007,4,8,1373,5035,766,760,39.3,4,2184,20,1760988236
0,4,8,1360,5007,760,754,39,4,2185,20,1760988236
0.004,5,10,1402,5223,761,755,39.05,5,2186,20,1760988236
0,5,10,1412,5256,736,730,37.8,5,2187,20,1760988236
0,5,10,1421,5330,748,742,38.4,5,2188,20,1760988236
0.002,6,12,1502,5643,756,750,38.8,7,2189,20,1760988236
0.005,7,14,1788,6399,785,777,40.25,6,2190,20,1760988236
0,8,16,1867,7067,826,821,42.3,7,2191,20,1760988236
0.002,10,20,2057,7833,842,835,43.1,10,2192,20,1760988236
0.002,10,20,2469,9108,844,839,43.2,8,2193,20,1760988236
0.002,8,16,1714,6676,850,845,43.5,6,2194,20,1760988236
0,11,22,2108,7957,848,839,43.4,10,2195,20,1760988236
0,8,16,1816,6780,794,787,40.7,8,2196,20,1760988236
0,7,14,1940,6614,791,780,40.55,8,2197,20,1760988236
0.016,9,19,3028,9007,832,820,42.6,6,2198,20,1760988236
0.008,6,12,1296,5132,759,756,38.95,6,2199,20,1760988236
0.002,5,10,1263,4994,766,763,39.3,5,2200,20,1760988236
0,9,18,1859,7260,808,805,41.4,10,2201,20,1760988236
0,9,18,2214,8520,903,893,46.15,9,2202,20,1760988236
0,12,24,2557,9843,901,891,46.05,14,2203,20,1760988236
0,11,22,2267,8897,889,879,45.45,12,2204,20,1760988236
0,11,22,2203,8693,878,868,44.9,12,2205,20,1760988236
0.004,12,24,2762,9597,888,875,45.4,13,2206,20,1760988236
0.007,13,26,2493,9638,879,867,44.95,15,2207,20,1760988236
0,10,20,2250,8726,894,886,45.7,12,2208,20,1760988236
0.003,10,20,2133,8361,904,896,46.2,13,2209,20,1760988236
0.002,12,24,2331,9229,931,926,47.55,16,2210,20,1760988236
0.007,13,26,4041,12298,951,942,48.55,16,2211,20,1760988236
0.005,10,20,2284,9009,894,889,45.7,13,2212,20,1760988236
0.002,14,28,3528,11855,910,902,46.5,15,2213,20,1760988236
0,10,20,2554,9378,936,930,47.8,11,2214,20,1760988236
0.017,10,21,2496,9187,952,942,48.6,16,2215,20,1760988236
0,21,42,4722,15769,993,971,50.65,20,2216,20,1760988236
0.004,22,44,4706,16097,987,962,50.35,22,2217,20,1760988236
0,16,32,3885,13508,970,953,49.5,21,2218,20,1760988236
0,14,28,3357,11677,974,964,49.7,22,2219,20,1760988236
0,14,28,3805,12873,937,924,47.85,19,2220,20,1760988236
0.016,13,26,3506,11564,907,896,46.35,14,2221,20,1760988236
0.015,10,20,3072,9963,889,879,45.45,12,2222,20,1760988236
0.004,10,20,2431,9084,927,920,47.35,16,2223,20,1760988236
0,10,20,2636,9615,941,933,48.05,16,2224,20,1760988236
0.004,13,26,2930,10410,921,908,47.05,20,2225,20,1760988236
0.001,11,22,2752,9922,901,891,46.05,17,2226,20,1760988236
0.008,14,28,3018,11034,920,911,47,19,2227,20,1760988236
0.008,13,26,2942,10599,891,882,45.55,19,2228,20,1760988236
0.012,13,26,2862,10346,871,862,44.55,20,2229,20,1760988236
0.006,15,30,3173,11300,868,859,44.4,19,2230,20,1760988236
0.005,15,30,3301,11753,893,883,45.65,19,2231,20,1760988236
0.007,14,28,3049,10885,874,865,44.7,19,2232,20,1760988236
0.006,19,39,4418,14622,912,893,46.6,22,2233,20,1760988236
0.009,16,32,3890,13002,920,908,47,18,2234,20,1760988236
0.008,16,32,4321,13897,906,894,46.3,18,2235,20,1760988236
0.007,15,30,3691,12661,921,910,47.05,17,2236,20,1760988236
0.008,15,30,4006,13043,922,909,47.1,19,2237,20,1760988236
0.006,13,27,3445,11396,927,914,47.35,15,2238,20,1760988236
0.009,16,33,4065,13215,926,912,47.3,18,2239,20,1760988236
0.013,18,36,6430,17390,914,892,46.7,17,2240,20,1760988236
0.008,15,30,3666,11996,890,876,45.5,15,2241,20,1760988236
0.006,15,30,3658,11844,894,879,45.7,14,2242,20,1760988236
0.008,15,30,3476,11367,874,860,44.7,15,2243,20,1760988236
0.012,17,34,5723,15976,920,898,47,16,2244,20,1760988236
0.007,15,30,3473,11516,883,871,45.15,16,2245,20,1760988236
0.009,15,30,4103,12679,886,875,45.3,14,2246,20,1760988236
0.007,16,32,4259,13470,925,910,47.25,15,2247,20,1760988236
0.01,17,34,4447,13913,925,908,47.25,16,2248,20,1760988236
0.014,16,32,4287,13171,906,888,46.3,16,2249,20,1760988236
0.005,12,24,3692,10904,904,889,46.2,11,2250,20,1760988236
0.006,10,20,3547,10217,935,920,47.75,9,2251,20,1760988236
0.006,10,20,3406,10121,936,921,47.8,10,2252,20,1760988236
0.008,12,24,4153,11986,949,926,48.45,12,2253,20,1760988236
0.006,13,26,4623,12738,929,906,47.45,12,2254,20,1760988236
0.008,12,24,4201,11679,909,888,46.45,12,2255,20,1760988236
0.009,14,28,4399,12694,907,888,46.35,15,2256,20,1760988236
0.006,14,28,3722,11508,899,880,45.95,15,2257,20,1760988236
0,14,29,3684,11426,877,860,44.85,16,2258,20,1760988236
0.006,16,32,3982,12233,860,840,44,17,2259,20,1760988236
0.006,17,34,3922,12691,882,864,45.1,16,2260,20,1760988236
0.008,21,43,5068,16777,927,904,47.35,16,2261,20,1760988236
0.011,21,42,5365,17392,928,905,47.4,15,2262,20,1760988236
0.007,19,38,4881,16060,914,893,46.7,16,2263,20,1760988236
0.011,20,40,5114,16887,896,873,45.8,18,2264,20,1760988236
0.016,22,43,6193,20844,918,891,46.9,23,2265,20,1760988236
0,15,30,3917,12942,900,881,46,16,2266,20,1760988236
0.005,12,24,3216,10929,896,883,45.8,12,2267,20,1760988236
0,14,28,3691,11945,880,865,45,13,2268,20,1760988236
0.008,11,22,3002,10304,888,874,45.4,13,2269,20,1760988236
0.004,9,18,2739,9360,891,878,45.55,9,2270,20,1760988236
0.006,10,20,3542,11178,899,888,45.95,10,2271,20,1760988236
0.009,12,24,4072,13359,991,979,50.55,16,2272,20,1760988236
0.004,12,24,3237,11563,991,977,50.55,14,2273,20,1760988236
0.005,11,22,3066,11175,972,961,49.6,13,2274,20,1760988236
0.01,12,24,3300,12010,955,943,48.75,14,2275,20,1760988236
